form	lemma	POS	morph
༄༅། །		PUNCT
ཀོང་	ཀོང་	NO_POS
སྤྲུལ་	སྤྲུལ་	VERB
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
རྣམ་ཐར་	རྣམ་ཐར་	NOUN
མདོར་བསྡུས་	མདོར་བསྡུས་	OTHER
།		PUNCT
ཀོང་	ཀོང་	NO_POS
སྤྲུལ་	སྤྲུལ་	VERB
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ནི་	ནི་	NO_POS
རབ་བྱུང་	རབ་བྱུང་	NOUN
བཅུ་བཞི་པ་	བཅུ་བཞི་པ་	NO_POS
འི་	གི་	PART
ཆུ་མོ་	ཆུ་མོ་	OTHER
བྱ་	བྱ་	VERB
འི་	གི་	PART
ལོ་	ལོ་	NOUN
འི་	གི་	PART
ཟླ་བ་	ཟླ་བ་	NOUN
བཅུ་པ་	བཅུ་པ་	NUM
འི་	གི་	PART
ཚེས་བཅུ་	ཚེས་བཅུ་	OTHER
ལ་	ལ་	PART
མདོ་ཁམས་	མདོ་ཁམས་	OTHER
འབྲི་	འབྲི་	VERB
ཟླ་	ཟླ་	NOUN
ཟལ་མོ་སྒང་	ཟལ་མོ་སྒང་	NO_POS
གི་	གི་	PART
གནས་མཆོག་	གནས་མཆོག་	OTHER
པདྨ་	པདྨ་	NOUN
ལྷ་རྩེ་	ལྷ་རྩེ་	PROPN
འི་	གི་	PART
མདུན་རོལ་	མདུན་རོལ་	NO_POS
དུ་	ལ་	PART
ཡབ་	ཡབ་	NOUN
ཁྱུང་པོ་	ཁྱུང་པོ་	OTHER
བླ་མ་	བླ་མ་	NOUN
གཡུང་དྲུང་	གཡུང་དྲུང་	OTHER
བསྟན་འཛིན་	བསྟན་འཛིན་	NOUN
དང་	དང་	NO_POS
ཡུམ་	ཡུམ་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
མཚོ་བྱ་བ་	མཚོ་བྱ་བ་	NO_POS
འི་	གི་	PART
སྲ་	སྲ་	NOUN
སུ་	ལ་	PART
འཁྲུངས་	འཁྲུངས་	NO_POS
ཤིང་	ཅིང་	PART
།		PUNCT
ཞེ་	ཞེ་	PART
ཆེན་	ཆེན་	NO_POS
པཎ་ཆེན་	པཎ་ཆེན་	NOUN
འགྱུར་མེད་	འགྱུར་མེད་	NOUN
མཐུ་སྟོབས་	མཐུ་སྟོབས་	NOUN
རྣམ་རྒྱལ་	རྣམ་རྒྱལ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
དཔལ་	དཔལ་	OTHER
སྤུངས་	སྤུངས་	VERB
སི་ཏུ་	སི་ཏུ་	PROPN
པདྨ་	པདྨ་	NOUN
ཉིན་བྱེད་	ཉིན་བྱེད་	NOUN
དབང་པོ་	དབང་པོ་	NOUN
།		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
མཁྱེན་བརྩེ་	མཁྱེན་བརྩེ་	PROPN
འི་	གི་	PART
དབང་པོ་	དབང་པོ་	NOUN
སོགས་	སོགས་	DET
རི་	རི་	NOUN
མེད་	མེད་	VERB
ཀྱི་	གི་	PART
སྐྱེས་ཆེན་	སྐྱེས་ཆེན་	OTHER
ལྔ་	ལྔ་	NUM
བཅུ་	བཅུ་	NUM
ཙམ་	ཙམ་	DET
བསྟེན་	བསྟེན་	VERB
ན་	ནས་	PART
ཕྱི་	ཕྱི་	NOUN
ཐ་སྙད་	ཐ་སྙད་	NOUN
རིག་པ་	རིག་པ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
ཡན་ལག་	ཡན་ལག་	NOUN
དང་	དང་	NO_POS
བཅས་པ་	བཅས་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
ནང་	ནང་	NOUN
མདོ་	མདོ་	NOUN
རྒྱུད་	རྒྱུད་	NOUN
གསར་རྙིང་	གསར་རྙིང་	OTHER
དགོངས་འགྲེལ་	དགོངས་འགྲེལ་	NOUN
དང་	དང་	NO_POS
བཅའ་	བཅའ་	VERB
།		PUNCT
གསང་བ་	གསང་བ་	VERB
མན་ངག་	མན་ངག་	NOUN
ཉམས་ཁྲིད་	ཉམས་ཁྲིད་	OTHER
ཕྱག་བཞེས་	ཕྱག་བཞེས་	OTHER
དང་	དང་	NO_POS
བཅས་པ་	བཅས་པ་	VERB
རྣམས་	རྣམས་	DET
ལ་	ལ་	PART
ཐོས་པ་	ཐོས་པ་	VERB
ས་	གིས་	PART
མཐའ་	མཐའ་	NOUN
རྒྱ་	རྒྱ་	NOUN
བཅད་	བཅད་	VERB
།		PUNCT
བསམ་པ་	བསམ་པ་	VERB
ས་	གིས་	PART
གཏན་	གཏན་	NOUN
ལ་	ལ་	PART
ཕབ་	ཕབ་	VERB
།		PUNCT
སྒོམ་པ་	སྒོམ་པ་	VERB
ས་	གིས་	PART
ཉམས་	ཉམས་	NOUN
སུ་	ལ་	PART
བླངས་	བླངས་	VERB
ཏེ་	སྟེ་	PART
རང་དོན་	རང་དོན་	NOUN
དུ་	ལ་	PART
ཇི་ལྟ་	ཇི་ལྟ་	ADJ
ཇི་སྙེད་	ཇི་སྙེད་	OTHER
ཀྱི་	གི་	PART
མཁྱེན་པ་	མཁྱེན་པ་	VERB
འི་	གི་	PART
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
མངོན་དུ་	མངོན་དུ་	NO_POS
བྱ་	བྱ་	VERB
།		PUNCT
གཞན་དོན་	གཞན་དོན་	NOUN
དུ་	ལ་	PART
གདུལ་བྱ་	གདུལ་བྱ་	NOUN
རང་རང་	རང་རང་	NO_POS
གི་	གི་	PART
མོ་	མོ་	VERB
བློ་	བློ་	NOUN
དང་	དང་	NO_POS
འཚམས་པ་	འཚམས་པ་	VERB
ར་	ལ་	PART
སྒྲ་	སྒྲ་	NOUN
ཀཱ་	ཀཱ་	NO_POS
ཙན་	ཙན་	NO_POS
དབྱངས་	དབྱངས་	NOUN
གསུམ་	གསུམ་	NUM
དང་	དང་	NO_POS
།		PUNCT
སུམ་	སུམ་	NUM
རྟགས་	རྟགས་	NOUN
དག་	དག་	DET
གསུམ་	གསུམ་	NUM
།		PUNCT
གསོ་རིག་	གསོ་རིག་	NOUN
རྒྱུད་	རྒྱུད་	NOUN
བཞི་	བཞི་	NUM
།		PUNCT
སྐར་རྩིས་	སྐར་རྩིས་	OTHER
ནག་རྩི་	ནག་རྩི་	OTHER
སོགས་	སོགས་	DET
ཐ་སྙད་	ཐ་སྙད་	NOUN
རིག་གནས་	རིག་གནས་	NOUN
སྐོར་	སྐོར་	NOUN
དང་	དང་	NO_POS
།		PUNCT
གཞུང་	གཞུང་	NOUN
ཆེན་	ཆེན་	NO_POS
བཅུ་གསུམ་	བཅུ་གསུམ་	NO_POS
།		PUNCT
སྒྱུ་འཕྲུལ་	སྒྱུ་འཕྲུལ་	PROPN
གསང་	གསང་	VERB
སྙིང་	སྙིང་	NOUN
།		PUNCT
ནཱ་	ནཱ་	NO_POS
རོ་	རོ་	NOUN
ཆོ་	ཆོ་	NOUN
དྲུག་	དྲུག་	NUM
སྦྱོར་	སྦྱོར་	VERB
དྲུག་	དྲུག་	NUM
སོགས་	སོགས་	DET
མདོ་སྔགས་	མདོ་སྔགས་	NOUN
ཀྱི་	གི་	PART
གཞུང་	གཞུང་	NOUN
བཤད་	བཤད་	VERB
ལན་	ལན་	NOUN
གྲངས་	གྲངས་	NOUN
དུ་མ་	དུ་མ་	ADJ
ར་	ལ་	PART
བསྩལ་བ་	བསྩལ་བ་	VERB
ས་	གིས་	PART
སྐལ་ལྡན་	སྐལ་ལྡན་	ADJ
རྣམས་	རྣམས་	DET
རྗེས་སུ་	རྗེས་སུ་	OTHER
བཟུང་	བཟུང་	NO_POS
།		PUNCT
གང་	གང་	NO_POS
གི་	གི་	PART
གསུང་	གསུང་	VERB
གི་	གི་	PART
གསང་བ་	གསང་བ་	VERB
ར་	ལ་	PART
རོལ་པ་	རོལ་པ་	VERB
འི་	གི་	PART
ཐུགས་སྲས་	ཐུགས་སྲས་	NOUN
ཀརྨ་པ་	ཀརྨ་པ་	NO_POS
སྐུ་ཕྲེང་	སྐུ་ཕྲེང་	NOUN
བཅུ་བཞི་པ་	བཅུ་བཞི་པ་	NO_POS
དང་	དང་	NO_POS
བཅོ་ལྔ་པ་	བཅོ་ལྔ་པ་	NO_POS
།		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
བློ་	བློ་	NOUN
གཏེར་	གཏེར་	NOUN
དབང་པོ་	དབང་པོ་	NOUN
།		PUNCT
མི་	མི་	PART
ཕམ་	ཕམ་	NO_POS
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
རྣམ་རྒྱལ་	རྣམ་རྒྱལ་	NOUN
།		PUNCT
བྲག་གཡབ་	བྲག་གཡབ་	OTHER
གདོང་	གདོང་	NOUN
སྤྲུལ་	སྤྲུལ་	VERB
ངག་དབང་	ངག་དབང་	PROPN
དམ་ཆོས་	དམ་ཆོས་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
སོགས་	སོགས་	DET
དབུ་	དབུ་	NOUN
གཙང་	གཙང་	PROPN
དང་	དང་	NO_POS
མདོ་ཁམས་	མདོ་ཁམས་	OTHER
སྟོད་སྨད་	སྟོད་སྨད་	NOUN
བ་	བ་	NOUN
གསུམ་	གསུམ་	NUM
གྱི་	གི་	PART
ས་	ས་	ADP
དགེ་	དགེ་	NOUN
བཀའ་	བཀའ་	NOUN
རྙིང་	རྙིང་	NO_POS
གི་	གི་	PART
མཁས་གྲུབ་	མཁས་གྲུབ་	NOUN
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
མང་པོ་	མང་པོ་	ADJ
བྱུང་	བྱུང་	VERB
།		PUNCT
ཐུན་མོང་	ཐུན་མོང་	ADJ
རིག་གནས་	རིག་གནས་	NOUN
དགུ་	དགུ་	NUM
དང་	དང་	NO_POS
ཐུན་	ཐུན་	NOUN
མིན་	མིན་	AUX
ནང་	ནང་	NOUN
རིག་པ་	རིག་པ་	VERB
འི་	གི་	PART
མདོ་	མདོ་	NOUN
རྒྱུད་	རྒྱུད་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱི་	གི་	PART
གནད་	གནད་	NOUN
རྣམས་	རྣམས་	DET
ཚང་	ཚང་	VERB
ལ་མ་	ལ་མ་	NO_POS
ནོར་བ་	ནོར་བ་	VERB
ར་	ལ་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
གཞི་	གཞི་	NOUN
ལམ་	གམ་	PART
འབྲས་བུ་	འབྲས་བུ་	NOUN
འི་	གི་	PART
བ་	བ་	NOUN
གྱི་	གི་	PART
ཤེས་བྱ་	ཤེས་བྱ་	VERB
མཐའ་དག་	མཐའ་དག་	DET
ལ་	ལ་	PART
ཁྱབ་	ཁྱབ་	VERB
